city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
CHICAGO,2010-01-01,537,245,245,151,103,0
CHICAGO,2010-01-01,540,242,242,148,102,1
CHICAGO,2010-01-01,534,239,239,146,100,2
CHICAGO,2010-01-01,551,237,237,143,100,3
CHICAGO,2010-01-01,556,235,235,141,99,4
CHICAGO,2010-01-01,573,232,232,137,99,5
CHICAGO,2010-01-01,559,231,231,137,98,6
CHICAGO,2010-01-01,550,230,230,135,99,7
CHICAGO,2010-01-01,560,233,233,136,100,8
CHICAGO,2010-01-01,551,245,245,146,109,9
CHICAGO,2010-01-01,538,260,260,162,114,10
CHICAGO,2010-01-01,544,275,275,178,119,11
CHICAGO,2010-01-01,540,287,287,191,122,12
CHICAGO,2010-01-01,551,295,295,202,120,13
CHICAGO,2010-01-01,540,300,300,207,120,14
CHICAGO,2010-01-01,572,299,299,207,120,15
CHICAGO,2010-01-01,547,292,292,200,115,16
CHICAGO,2010-01-01,560,281,281,189,110,17
CHICAGO,2010-01-01,580,274,274,181,108,18
CHICAGO,2010-01-01,583,268,268,176,108,19
CHICAGO,2010-01-01,575,264,264,170,109,20
CHICAGO,2010-01-01,580,260,260,165,107,21
CHICAGO,2010-01-01,587,256,256,163,106,22
CHICAGO,2010-01-01,549,252,252,159,104,23
CHICAGO,2010-01-02,537,247,247,154,103,0
CHICAGO,2010-01-02,537,243,243,150,102,1
CHICAGO,2010-01-02,542,241,241,148,100,2
CHICAGO,2010-01-02,555,239,239,145,100,3
CHICAGO,2010-01-02,565,237,237,143,99,4
CHICAGO,2010-01-02,578,234,234,140,99,5
CHICAGO,2010-01-02,564,232,232,139,97,6
CHICAGO,2010-01-02,552,232,232,137,98,7
CHICAGO,2010-01-02,570,235,235,138,100,8
CHICAGO,2010-01-02,569,247,247,148,108,9
CHICAGO,2010-01-02,544,261,261,163,113,10
CHICAGO,2010-01-02,550,276,276,179,119,11
CHICAGO,2010-01-02,554,288,287,192,121,12
CHICAGO,2010-01-02,568,295,295,202,120,13
CHICAGO,2010-01-02,559,299,299,207,120,14
CHICAGO,2010-01-02,584,299,299,207,119,15
CHICAGO,2010-01-02,564,293,293,201,115,16
CHICAGO,2010-01-02,574,283,283,191,111,17
CHICAGO,2010-01-02,594,275,275,182,109,18
CHICAGO,2010-01-02,595,270,270,177,108,19
CHICAGO,2010-01-02,584,266,266,171,109,20
CHICAGO,2010-01-02,584,261,261,167,108,21
CHICAGO,2010-01-02,596,258,258,163,107,22
CHICAGO,2010-01-02,557,253,253,160,105,23
CHICAGO,2010-01-03,545,249,249,154,105,0
CHICAGO,2010-01-03,531,244,244,150,103,1
CHICAGO,2010-01-03,541,242,242,148,102,2
CHICAGO,2010-01-03,552,239,239,145,101,3
CHICAGO,2010-01-03,560,237,237,143,100,4
CHICAGO,2010-01-03,579,234,234,139,100,5
CHICAGO,2010-01-03,568,233,233,138,98,6
CHICAGO,2010-01-03,546,232,232,137,99,7
CHICAGO,2010-01-03,560,235,235,138,101,8
CHICAGO,2010-01-03,565,247,247,147,109,9
CHICAGO,2010-01-03,550,261,261,162,115,10
CHICAGO,2010-01-03,560,276,275,177,121,11
CHICAGO,2010-01-03,562,286,286,190,122,12
CHICAGO,2010-01-03,576,294,294,200,122,13
CHICAGO,2010-01-03,562,298,298,205,122,14
CHICAGO,2010-01-03,581,298,297,204,122,15
CHICAGO,2010-01-03,563,292,291,198,117,16
CHICAGO,2010-01-03,570,281,281,188,112,17
CHICAGO,2010-01-03,585,274,274,180,110,18
CHICAGO,2010-01-03,596,269,269,174,111,19
CHICAGO,2010-01-03,579,264,264,169,111,20
CHICAGO,2010-01-03,576,260,260,164,110,21
CHICAGO,2010-01-03,590,257,257,161,109,22
CHICAGO,2010-01-03,555,253,253,158,107,23
CHICAGO,2010-01-04,536,248,248,151,106,0
CHICAGO,2010-01-04,520,243,243,147,106,1
CHICAGO,2010-01-04,532,240,240,145,103,2
CHICAGO,2010-01-04,543,238,238,142,103,3
CHICAGO,2010-01-04,555,236,236,140,102,4
CHICAGO,2010-01-04,571,233,233,136,102,5
CHICAGO,2010-01-04,563,231,231,136,100,6
CHICAGO,2010-01-04,540,230,230,133,101,7
CHICAGO,2010-01-04,555,232,232,134,102,8
CHICAGO,2010-01-04,549,245,244,143,110,9
CHICAGO,2010-01-04,534,259,259,159,116,10
CHICAGO,2010-01-04,549,273,273,173,122,11
CHICAGO,2010-01-04,560,284,284,185,123,12
CHICAGO,2010-01-04,573,291,291,195,123,13
CHICAGO,2010-01-04,563,296,296,201,123,14
CHICAGO,2010-01-04,578,295,295,201,123,15
CHICAGO,2010-01-04,561,290,290,196,118,16
CHICAGO,2010-01-04,572,280,280,186,114,17
CHICAGO,2010-01-04,582,273,273,178,111,18
CHICAGO,2010-01-04,585,268,268,172,111,19
CHICAGO,2010-01-04,568,263,263,168,111,20
CHICAGO,2010-01-04,567,259,259,163,110,21
CHICAGO,2010-01-04,588,256,256,159,110,22
CHICAGO,2010-01-04,557,251,251,156,107,23
CHICAGO,2010-01-05,535,247,247,150,106,0
CHICAGO,2010-01-05,514,242,242,146,105,1
CHICAGO,2010-01-05,520,239,239,144,102,2
CHICAGO,2010-01-05,534,237,237,142,102,3
CHICAGO,2010-01-05,550,235,235,139,101,4
CHICAGO,2010-01-05,557,232,232,135,101,5
CHICAGO,2010-01-05,547,230,230,134,99,6
CHICAGO,2010-01-05,527,229,229,132,100,7
CHICAGO,2010-01-05,534,231,231,132,102,8
CHICAGO,2010-01-05,541,243,243,142,110,9
CHICAGO,2010-01-05,535,258,258,157,116,10
CHICAGO,2010-01-05,556,272,272,172,121,11
CHICAGO,2010-01-05,567,282,282,183,123,12
CHICAGO,2010-01-05,575,290,290,193,123,13
CHICAGO,2010-01-05,560,295,295,199,123,14
CHICAGO,2010-01-05,587,294,294,199,123,15
CHICAGO,2010-01-05,568,289,289,194,119,16
CHICAGO,2010-01-05,574,279,279,184,114,17
CHICAGO,2010-01-05,580,272,272,176,111,18
CHICAGO,2010-01-05,585,267,267,171,112,19
CHICAGO,2010-01-05,570,262,262,166,112,20
CHICAGO,2010-01-05,564,258,258,160,111,21
CHICAGO,2010-01-05,583,254,254,157,110,22
CHICAGO,2010-01-05,555,250,250,154,107,23
CHICAGO,2010-01-06,532,246,246,149,106,0
CHICAGO,2010-01-06,510,241,241,144,105,1
CHICAGO,2010-01-06,510,238,238,142,102,2
CHICAGO,2010-01-06,525,235,235,139,102,3
CHICAGO,2010-01-06,543,233,233,136,102,4
CHICAGO,2010-01-06,551,230,230,132,102,5
CHICAGO,2010-01-06,550,228,228,130,100,6
CHICAGO,2010-01-06,523,226,226,129,101,7
CHICAGO,2010-01-06,526,229,229,129,103,8
CHICAGO,2010-01-06,535,241,241,138,110,9
CHICAGO,2010-01-06,532,255,255,153,117,10
CHICAGO,2010-01-06,550,269,269,168,121,11
CHICAGO,2010-01-06,562,280,280,181,123,12
CHICAGO,2010-01-06,573,288,288,191,123,13
CHICAGO,2010-01-06,576,293,293,197,123,14
CHICAGO,2010-01-06,591,293,293,197,123,15
CHICAGO,2010-01-06,574,287,287,192,119,16
CHICAGO,2010-01-06,586,278,278,183,115,17
CHICAGO,2010-01-06,589,270,270,175,112,18
CHICAGO,2010-01-06,584,265,265,169,113,19
CHICAGO,2010-01-06,563,261,261,164,113,20
CHICAGO,2010-01-06,562,256,256,158,113,21
CHICAGO,2010-01-06,587,252,252,155,110,22
CHICAGO,2010-01-06,557,248,248,152,108,23
CHICAGO,2010-01-07,529,244,244,146,107,0
CHICAGO,2010-01-07,503,240,240,142,106,1
CHICAGO,2010-01-07,515,237,237,140,103,2
CHICAGO,2010-01-07,536,234,234,138,103,3
CHICAGO,2010-01-07,553,232,232,135,103,4
CHICAGO,2010-01-07,559,229,229,131,103,5
CHICAGO,2010-01-07,555,227,227,129,102,6
CHICAGO,2010-01-07,536,225,225,127,102,7
CHICAGO,2010-01-07,522,228,228,127,104,8
CHICAGO,2010-01-07,531,239,239,135,112,9
CHICAGO,2010-01-07,522,254,254,151,118,10
CHICAGO,2010-01-07,550,267,267,166,121,11
CHICAGO,2010-01-07,566,278,278,179,123,12
CHICAGO,2010-01-07,567,286,286,188,123,13
CHICAGO,2010-01-07,572,290,290,193,123,14
CHICAGO,2010-01-07,578,289,289,192,124,15
CHICAGO,2010-01-07,563,284,284,186,121,16
CHICAGO,2010-01-07,570,273,273,176,115,17
CHICAGO,2010-01-07,576,265,265,168,113,18
CHICAGO,2010-01-07,577,261,261,162,114,19
CHICAGO,2010-01-07,556,256,256,157,113,20
CHICAGO,2010-01-07,560,251,251,150,114,21
CHICAGO,2010-01-07,585,247,247,148,110,22
CHICAGO,2010-01-07,549,242,242,144,108,23
CHICAGO,2010-01-08,517,238,238,138,107,0
CHICAGO,2010-01-08,494,233,233,134,106,1
CHICAGO,2010-01-08,518,230,230,131,103,2
CHICAGO,2010-01-08,525,227,227,129,102,3
CHICAGO,2010-01-08,546,225,225,127,102,4
CHICAGO,2010-01-08,547,222,222,123,102,5
CHICAGO,2010-01-08,539,220,220,122,101,6
CHICAGO,2010-01-08,531,219,219,120,101,7
CHICAGO,2010-01-08,518,222,222,120,104,8
CHICAGO,2010-01-08,528,234,234,129,111,9
CHICAGO,2010-01-08,519,249,249,145,117,10
CHICAGO,2010-01-08,548,263,263,160,121,11
CHICAGO,2010-01-08,571,274,274,174,123,12
CHICAGO,2010-01-08,571,282,281,183,124,13
CHICAGO,2010-01-08,577,286,286,188,124,14
CHICAGO,2010-01-08,577,285,285,188,124,15
CHICAGO,2010-01-08,564,280,280,182,121,16
CHICAGO,2010-01-08,572,270,270,172,116,17
CHICAGO,2010-01-08,566,262,262,164,113,18
CHICAGO,2010-01-08,572,257,257,157,114,19
CHICAGO,2010-01-08,549,252,252,153,113,20
CHICAGO,2010-01-08,553,248,248,147,114,21
CHICAGO,2010-01-08,577,243,243,143,111,22
CHICAGO,2010-01-08,553,239,239,139,108,23
CHICAGO,2010-01-09,517,235,235,135,106,0
CHICAGO,2010-01-09,492,230,230,131,105,1
CHICAGO,2010-01-09,510,227,227,128,103,2
CHICAGO,2010-01-09,518,225,225,126,102,3
CHICAGO,2010-01-09,544,222,222,124,101,4
CHICAGO,2010-01-09,549,219,219,119,102,5
CHICAGO,2010-01-09,530,218,218,118,100,6
CHICAGO,2010-01-09,528,216,216,116,101,7
CHICAGO,2010-01-09,516,219,219,117,104,8
CHICAGO,2010-01-09,537,231,231,125,112,9
CHICAGO,2010-01-09,522,246,246,142,118,10
CHICAGO,2010-01-09,547,261,261,157,122,11
CHICAGO,2010-01-09,575,272,271,172,123,12
CHICAGO,2010-01-09,575,280,279,180,125,13
CHICAGO,2010-01-09,575,284,284,185,125,14
CHICAGO,2010-01-09,574,283,283,185,125,15
CHICAGO,2010-01-09,563,279,278,180,122,16
CHICAGO,2010-01-09,574,268,268,169,117,17
CHICAGO,2010-01-09,568,261,261,162,114,18
CHICAGO,2010-01-09,576,256,256,156,114,19
CHICAGO,2010-01-09,550,251,251,151,114,20
CHICAGO,2010-01-09,549,246,246,144,115,21
CHICAGO,2010-01-09,577,242,242,141,112,22
CHICAGO,2010-01-09,562,237,237,137,109,23
CHICAGO,2010-01-10,528,233,233,133,107,0
CHICAGO,2010-01-10,508,229,229,129,106,1
CHICAGO,2010-01-10,516,225,225,125,103,2
CHICAGO,2010-01-10,519,222,222,123,103,3
CHICAGO,2010-01-10,551,220,220,120,102,4
CHICAGO,2010-01-10,556,216,216,116,101,5
CHICAGO,2010-01-10,531,215,215,114,101,6
CHICAGO,2010-01-10,534,214,214,113,101,7
CHICAGO,2010-01-10,516,216,216,113,104,8
CHICAGO,2010-01-10,541,228,228,122,112,9
CHICAGO,2010-01-10,522,243,243,138,118,10
CHICAGO,2010-01-10,545,258,258,153,122,11
CHICAGO,2010-01-10,576,269,268,168,124,12
CHICAGO,2010-01-10,577,277,276,176,125,13
CHICAGO,2010-01-10,575,281,281,181,125,14
CHICAGO,2010-01-10,577,280,280,181,124,15
CHICAGO,2010-01-10,563,276,275,176,123,16
CHICAGO,2010-01-10,577,265,265,164,117,17
CHICAGO,2010-01-10,571,258,257,158,114,18
CHICAGO,2010-01-10,574,253,252,152,115,19
CHICAGO,2010-01-10,561,248,248,146,114,20
CHICAGO,2010-01-10,553,243,243,140,115,21
CHICAGO,2010-01-10,579,238,238,136,113,22
CHICAGO,2010-01-10,564,234,234,132,110,23
CHICAGO,2010-01-11,529,230,230,128,108,0
CHICAGO,2010-01-11,503,226,226,124,107,1
CHICAGO,2010-01-11,520,222,222,121,104,2
CHICAGO,2010-01-11,512,219,219,118,103,3
CHICAGO,2010-01-11,541,216,216,115,103,4
CHICAGO,2010-01-11,540,213,213,111,102,5
CHICAGO,2010-01-11,521,211,211,110,102,6
CHICAGO,2010-01-11,530,210,210,108,102,7
CHICAGO,2010-01-11,509,212,212,108,104,8
CHICAGO,2010-01-11,535,225,225,117,112,9
CHICAGO,2010-01-11,516,239,239,132,119,10
CHICAGO,2010-01-11,536,254,254,148,123,11
CHICAGO,2010-01-11,569,265,264,162,124,12
CHICAGO,2010-01-11,559,273,272,171,126,13
CHICAGO,2010-01-11,564,277,277,177,125,14
CHICAGO,2010-01-11,563,277,276,177,123,15
CHICAGO,2010-01-11,556,271,271,171,122,16
CHICAGO,2010-01-11,575,260,260,159,117,17
CHICAGO,2010-01-11,569,253,252,152,114,18
CHICAGO,2010-01-11,565,248,248,146,114,19
CHICAGO,2010-01-11,556,243,243,140,114,20
CHICAGO,2010-01-11,549,239,238,134,115,21
CHICAGO,2010-01-11,577,234,234,130,112,22
CHICAGO,2010-01-11,559,229,229,127,110,23
CHICAGO,2010-01-12,523,225,225,122,107,0
CHICAGO,2010-01-12,500,221,221,118,106,1
CHICAGO,2010-01-12,520,217,217,115,103,2
CHICAGO,2010-01-12,512,215,215,113,103,3
CHICAGO,2010-01-12,533,211,211,110,103,4
CHICAGO,2010-01-12,532,208,208,106,102,5
CHICAGO,2010-01-12,510,207,207,104,102,6
CHICAGO,2010-01-12,519,206,205,102,102,7
CHICAGO,2010-01-12,500,208,208,103,104,8
CHICAGO,2010-01-12,530,220,220,112,112,9
CHICAGO,2010-01-12,510,236,236,129,118,10
CHICAGO,2010-01-12,529,250,250,144,122,11
CHICAGO,2010-01-12,568,262,261,158,124,12
CHICAGO,2010-01-12,559,270,270,167,126,13
CHICAGO,2010-01-12,562,275,275,174,125,14
CHICAGO,2010-01-12,559,274,274,174,123,15
CHICAGO,2010-01-12,552,269,269,169,121,16
CHICAGO,2010-01-12,565,259,259,158,115,17
CHICAGO,2010-01-12,560,251,251,151,113,18
CHICAGO,2010-01-12,561,246,246,145,113,19
CHICAGO,2010-01-12,556,242,242,140,113,20
CHICAGO,2010-01-12,537,237,237,133,114,21
CHICAGO,2010-01-12,564,232,232,129,111,22
CHICAGO,2010-01-12,547,227,227,125,108,23
CHICAGO,2010-01-13,516,222,222,120,106,0
CHICAGO,2010-01-13,493,219,219,116,105,1
CHICAGO,2010-01-13,517,215,215,112,103,2
CHICAGO,2010-01-13,517,212,212,110,103,3
CHICAGO,2010-01-13,536,209,209,106,103,4
CHICAGO,2010-01-13,528,206,206,103,102,5
CHICAGO,2010-01-13,506,204,204,101,102,6
CHICAGO,2010-01-13,519,203,203,99,102,7
CHICAGO,2010-01-13,494,205,205,100,104,8
CHICAGO,2010-01-13,520,218,218,109,113,9
CHICAGO,2010-01-13,506,234,234,126,118,10
CHICAGO,2010-01-13,527,248,248,142,121,11
CHICAGO,2010-01-13,562,259,259,155,124,12
CHICAGO,2010-01-13,545,268,268,165,125,13
CHICAGO,2010-01-13,548,272,272,171,124,14
CHICAGO,2010-01-13,537,272,271,171,122,15
CHICAGO,2010-01-13,536,266,266,165,120,16
CHICAGO,2010-01-13,551,256,256,155,114,17
CHICAGO,2010-01-13,557,248,248,148,112,18
CHICAGO,2010-01-13,551,244,243,142,113,19
CHICAGO,2010-01-13,549,239,239,136,112,20
CHICAGO,2010-01-13,540,234,234,129,113,21
CHICAGO,2010-01-13,567,230,230,126,111,22
CHICAGO,2010-01-13,551,224,224,122,108,23
CHICAGO,2010-01-14,518,219,219,117,106,0
CHICAGO,2010-01-14,497,216,216,113,105,1
CHICAGO,2010-01-14,513,212,212,108,104,2
CHICAGO,2010-01-14,520,210,209,107,103,3
CHICAGO,2010-01-14,533,207,207,104,104,4
CHICAGO,2010-01-14,525,203,203,100,102,5
CHICAGO,2010-01-14,501,202,202,98,102,6
CHICAGO,2010-01-14,513,201,200,97,102,7
CHICAGO,2010-01-14,497,204,203,97,105,8
CHICAGO,2010-01-14,523,216,216,107,113,9
CHICAGO,2010-01-14,505,232,232,124,119,10
CHICAGO,2010-01-14,519,247,247,140,122,11
CHICAGO,2010-01-14,554,259,258,154,124,12
CHICAGO,2010-01-14,540,267,267,164,126,13
CHICAGO,2010-01-14,538,272,272,170,125,14
CHICAGO,2010-01-14,530,271,271,171,123,15
CHICAGO,2010-01-14,534,266,266,165,121,16
CHICAGO,2010-01-14,553,256,256,155,115,17
CHICAGO,2010-01-14,560,249,249,147,113,18
CHICAGO,2010-01-14,546,244,244,142,114,19
CHICAGO,2010-01-14,546,239,239,135,115,20
CHICAGO,2010-01-14,536,235,234,130,116,21
CHICAGO,2010-01-14,560,231,231,127,114,22
CHICAGO,2010-01-14,541,226,225,123,109,23
CHICAGO,2010-01-15,524,221,221,118,107,0
CHICAGO,2010-01-15,498,217,217,114,107,1
CHICAGO,2010-01-15,515,213,213,110,106,2
CHICAGO,2010-01-15,519,211,211,109,103,3
CHICAGO,2010-01-15,536,208,208,105,104,4
CHICAGO,2010-01-15,529,205,205,102,103,5
CHICAGO,2010-01-15,505,203,203,99,103,6
CHICAGO,2010-01-15,510,202,202,98,103,7
CHICAGO,2010-01-15,493,205,205,99,106,8
CHICAGO,2010-01-15,522,218,218,109,113,9
CHICAGO,2010-01-15,506,234,234,126,119,10
CHICAGO,2010-01-15,523,249,249,142,123,11
CHICAGO,2010-01-15,556,261,260,157,124,12
CHICAGO,2010-01-15,532,270,269,167,126,13
CHICAGO,2010-01-15,538,274,274,173,126,14
CHICAGO,2010-01-15,525,274,273,173,124,15
CHICAGO,2010-01-15,538,269,268,168,121,16
CHICAGO,2010-01-15,550,258,258,157,116,17
CHICAGO,2010-01-15,555,250,250,148,115,18
CHICAGO,2010-01-15,540,246,245,143,115,19
CHICAGO,2010-01-15,543,241,241,137,116,20
CHICAGO,2010-01-15,536,237,237,132,116,21
CHICAGO,2010-01-15,561,234,233,129,114,22
CHICAGO,2010-01-15,545,228,228,125,110,23
CHICAGO,2010-01-16,520,224,224,120,108,0
CHICAGO,2010-01-16,508,220,220,117,107,1
CHICAGO,2010-01-16,527,217,216,113,106,2
CHICAGO,2010-01-16,529,215,214,112,104,3
CHICAGO,2010-01-16,541,211,211,109,104,4
CHICAGO,2010-01-16,537,208,207,105,102,5
CHICAGO,2010-01-16,519,206,206,102,103,6
CHICAGO,2010-01-16,517,205,205,101,103,7
CHICAGO,2010-01-16,513,208,208,102,106,8
CHICAGO,2010-01-16,530,220,220,110,114,9
CHICAGO,2010-01-16,515,235,235,127,120,10
CHICAGO,2010-01-16,525,250,250,143,123,11
CHICAGO,2010-01-16,564,261,260,157,124,12
CHICAGO,2010-01-16,544,270,270,167,126,13
CHICAGO,2010-01-16,547,275,274,173,126,14
CHICAGO,2010-01-16,530,274,273,174,124,15
CHICAGO,2010-01-16,541,269,269,169,122,16
CHICAGO,2010-01-16,553,259,258,158,116,17
CHICAGO,2010-01-16,562,251,250,149,115,18
CHICAGO,2010-01-16,552,247,246,143,116,19
CHICAGO,2010-01-16,552,241,241,137,117,20
CHICAGO,2010-01-16,539,238,237,132,118,21
CHICAGO,2010-01-16,561,234,233,129,115,22
CHICAGO,2010-01-16,550,229,228,126,110,23
CHICAGO,2010-01-17,528,224,223,121,108,0
CHICAGO,2010-01-17,519,222,220,118,107,1
CHICAGO,2010-01-17,529,218,216,114,107,2
CHICAGO,2010-01-17,534,215,213,112,105,3
CHICAGO,2010-01-17,536,212,210,109,104,4
CHICAGO,2010-01-17,537,208,207,106,102,5
CHICAGO,2010-01-17,520,207,205,102,103,6
CHICAGO,2010-01-17,518,205,204,100,104,7
CHICAGO,2010-01-17,505,208,207,101,107,8
CHICAGO,2010-01-17,516,220,219,110,115,9
CHICAGO,2010-01-17,507,236,235,127,121,10
CHICAGO,2010-01-17,515,251,250,143,123,11
CHICAGO,2010-01-17,549,261,260,157,124,12
CHICAGO,2010-01-17,518,270,269,167,127,13
CHICAGO,2010-01-17,535,275,274,173,126,14
CHICAGO,2010-01-17,523,274,273,172,124,15
CHICAGO,2010-01-17,536,269,268,168,122,16
CHICAGO,2010-01-17,545,258,258,157,116,17
CHICAGO,2010-01-17,551,250,249,148,114,18
CHICAGO,2010-01-17,545,245,244,142,115,19
CHICAGO,2010-01-17,542,240,240,137,116,20
CHICAGO,2010-01-17,538,237,236,131,116,21
CHICAGO,2010-01-17,562,233,233,128,115,22
CHICAGO,2010-01-17,553,229,228,126,110,23
CHICAGO,2010-01-18,532,224,224,122,107,0
CHICAGO,2010-01-18,528,222,221,119,106,1
CHICAGO,2010-01-18,533,218,217,115,107,2
CHICAGO,2010-01-18,535,215,214,112,105,3
CHICAGO,2010-01-18,534,211,210,108,104,4
CHICAGO,2010-01-18,535,208,207,105,103,5
CHICAGO,2010-01-18,517,206,205,102,103,6
CHICAGO,2010-01-18,518,204,203,99,104,7
CHICAGO,2010-01-18,502,207,206,100,108,8
CHICAGO,2010-01-18,515,219,218,109,116,9
CHICAGO,2010-01-18,502,235,234,126,121,10
CHICAGO,2010-01-18,502,250,250,144,123,11
CHICAGO,2010-01-18,540,261,260,156,124,12
CHICAGO,2010-01-18,510,270,270,167,127,13
CHICAGO,2010-01-18,527,275,274,173,126,14
CHICAGO,2010-01-18,514,274,274,174,123,15
CHICAGO,2010-01-18,526,269,269,169,122,16
CHICAGO,2010-01-18,537,258,258,157,116,17
CHICAGO,2010-01-18,551,250,249,148,114,18
CHICAGO,2010-01-18,532,244,244,141,114,19
CHICAGO,2010-01-18,533,240,239,137,114,20
CHICAGO,2010-01-18,523,235,235,130,115,21
CHICAGO,2010-01-18,546,231,231,126,113,22
CHICAGO,2010-01-18,537,227,226,124,109,23
CHICAGO,2010-01-19,532,222,222,119,106,0
CHICAGO,2010-01-19,532,219,219,116,105,1
CHICAGO,2010-01-19,535,215,215,113,106,2
CHICAGO,2010-01-19,533,211,211,110,102,3
CHICAGO,2010-01-19,527,208,207,105,103,4
CHICAGO,2010-01-19,525,204,203,102,101,5
CHICAGO,2010-01-19,506,202,201,98,102,6
CHICAGO,2010-01-19,509,200,200,95,103,7
CHICAGO,2010-01-19,494,204,203,97,106,8
CHICAGO,2010-01-19,515,216,216,107,114,9
CHICAGO,2010-01-19,497,233,233,125,119,10
CHICAGO,2010-01-19,506,249,248,142,123,11
CHICAGO,2010-01-19,537,260,260,155,124,12
CHICAGO,2010-01-19,500,270,269,165,127,13
CHICAGO,2010-01-19,516,274,274,172,126,14
CHICAGO,2010-01-19,503,274,273,173,123,15
CHICAGO,2010-01-19,519,268,268,167,123,16
CHICAGO,2010-01-19,524,257,257,155,117,17
CHICAGO,2010-01-19,548,248,248,146,115,18
CHICAGO,2010-01-19,534,242,242,139,114,19
CHICAGO,2010-01-19,530,238,237,134,115,20
CHICAGO,2010-01-19,514,233,233,127,115,21
CHICAGO,2010-01-19,535,229,229,124,113,22
CHICAGO,2010-01-19,523,224,224,120,109,23
CHICAGO,2010-01-20,523,219,219,115,107,0
CHICAGO,2010-01-20,531,216,216,112,107,1
CHICAGO,2010-01-20,534,212,212,108,107,2
CHICAGO,2010-01-20,528,209,208,105,104,3
CHICAGO,2010-01-20,512,204,204,100,104,4
CHICAGO,2010-01-20,512,201,201,97,102,5
CHICAGO,2010-01-20,491,199,199,93,103,6
CHICAGO,2010-01-20,497,197,197,90,104,7
CHICAGO,2010-01-20,489,201,201,93,107,8
CHICAGO,2010-01-20,506,214,214,103,115,9
CHICAGO,2010-01-20,484,230,230,121,119,10
CHICAGO,2010-01-20,484,247,247,139,123,11
CHICAGO,2010-01-20,513,258,258,153,124,12
CHICAGO,2010-01-20,485,268,268,163,128,13
CHICAGO,2010-01-20,513,273,273,170,127,14
CHICAGO,2010-01-20,497,272,272,171,123,15
CHICAGO,2010-01-20,517,267,267,165,122,16
CHICAGO,2010-01-20,514,255,255,153,117,17
CHICAGO,2010-01-20,539,246,246,143,114,18
CHICAGO,2010-01-20,526,240,240,137,113,19
CHICAGO,2010-01-20,526,235,235,131,114,20
CHICAGO,2010-01-20,511,231,230,125,114,21
CHICAGO,2010-01-20,521,227,226,121,113,22
CHICAGO,2010-01-20,514,222,222,117,109,23
CHICAGO,2010-01-21,516,216,216,112,107,0
CHICAGO,2010-01-21,517,214,213,109,107,1
CHICAGO,2010-01-21,528,210,210,106,107,2
CHICAGO,2010-01-21,520,207,206,103,103,3
CHICAGO,2010-01-21,508,203,203,99,103,4
CHICAGO,2010-01-21,507,200,200,96,102,5
CHICAGO,2010-01-21,492,198,198,92,102,6
CHICAGO,2010-01-21,499,196,196,89,104,7
CHICAGO,2010-01-21,491,201,201,93,108,8
CHICAGO,2010-01-21,509,214,214,103,115,9
CHICAGO,2010-01-21,480,231,231,122,119,10
CHICAGO,2010-01-21,484,248,248,140,124,11
CHICAGO,2010-01-21,517,259,259,154,125,12
CHICAGO,2010-01-21,490,269,269,164,128,13
CHICAGO,2010-01-21,502,273,273,172,127,14
CHICAGO,2010-01-21,493,273,272,171,124,15
CHICAGO,2010-01-21,516,268,267,166,122,16
CHICAGO,2010-01-21,506,256,256,154,117,17
CHICAGO,2010-01-21,530,247,247,145,114,18
CHICAGO,2010-01-21,528,241,241,139,112,19
CHICAGO,2010-01-21,529,236,236,132,113,20
CHICAGO,2010-01-21,517,231,231,126,113,21
CHICAGO,2010-01-21,516,228,227,122,113,22
CHICAGO,2010-01-21,516,223,223,119,109,23
CHICAGO,2010-01-22,514,218,217,114,106,0
CHICAGO,2010-01-22,516,215,214,110,105,1
CHICAGO,2010-01-22,526,211,211,108,106,2
CHICAGO,2010-01-22,520,207,207,104,103,3
CHICAGO,2010-01-22,510,204,203,100,102,4
CHICAGO,2010-01-22,517,201,200,98,101,5
CHICAGO,2010-01-22,510,198,198,93,102,6
CHICAGO,2010-01-22,502,197,197,90,104,7
CHICAGO,2010-01-22,506,202,201,95,107,8
CHICAGO,2010-01-22,520,215,214,104,115,9
CHICAGO,2010-01-22,491,232,232,124,118,10
CHICAGO,2010-01-22,491,249,248,142,123,11
CHICAGO,2010-01-22,514,260,260,155,125,12
CHICAGO,2010-01-22,490,270,270,167,128,13
CHICAGO,2010-01-22,507,275,275,174,127,14
CHICAGO,2010-01-22,495,274,274,173,123,15
CHICAGO,2010-01-22,522,270,269,169,122,16
CHICAGO,2010-01-22,510,258,258,157,117,17
CHICAGO,2010-01-22,537,249,249,147,114,18
CHICAGO,2010-01-22,519,243,243,141,112,19
CHICAGO,2010-01-22,524,238,238,135,113,20
CHICAGO,2010-01-22,512,233,233,129,112,21
CHICAGO,2010-01-22,514,230,229,124,113,22
CHICAGO,2010-01-22,523,225,225,122,109,23
CHICAGO,2010-01-23,520,220,220,117,107,0
CHICAGO,2010-01-23,522,217,216,113,106,1
CHICAGO,2010-01-23,528,214,213,111,106,2
CHICAGO,2010-01-23,525,210,209,107,103,3
CHICAGO,2010-01-23,512,207,206,103,103,4
CHICAGO,2010-01-23,523,204,203,101,102,5
CHICAGO,2010-01-23,522,201,200,96,103,6
CHICAGO,2010-01-23,510,200,199,93,105,7
